2.414213562373095	2.414213562373095	2.414213562373095	2.414213562373095	2.414213562373095
2.4183809657175033	2.4204692769427543	2.424655154486332	2.4288534203985273	2.4372873505324466
2.422560670792433	2.426752735266738	2.4351741748915736	2.4436457531931626	2.4607412298052522
2.426752735266738	2.4330641328892075	2.4457715374110824	2.458593091986	2.4845852101417916
2.430957217169246	2.4394036671909642	2.456448170262509	2.473698024184635	2.50882965509738
2.4351741748915736	2.4457715374110824	2.467205016343662	2.488963194943574	2.5334852975960804
2.4394036671909642	2.4521679446688482	2.478043033524081	2.504391308785382	2.5585632565452334
2.4436457531931626	2.458593091986	2.488963194943574	2.5199851312767447	2.5840750543548894
2.4479004923953065	2.4650471843092943	2.499966489317935	2.535747490761632	2.61003263542016
2.4521679446688482	2.4715304285333954	2.511053921252033	2.551681280153854	2.6364483856288095
2.456448170262509	2.478043033524081	2.5222265115604756	2.567789458791372	2.663335152961045
2.4607412298052522	2.4845852101417916	2.5334852975960804	2.5840750543548894	2.6907062692535475
2.4650471843092943	2.4911571712655123	2.5448313335863615	2.6005411648533263	2.7185755732052033
2.4693660951731387	2.497759131817006	2.556265690978262	2.6171909606789057	2.746957434708007
2.473698024184635	2.504391308785382	2.567789458791372	2.6340276867347288	2.7758667805930473
2.478043033524081	2.511053921252033	2.579403743979887	2.651054664637831	2.8053191218885223
2.482401185767338	2.5177471904159345	2.5911096718035305	2.668275295000866	2.8353305826944384
2.486772543888988	2.524471339619299	2.602908386207735	2.685693059795711	2.865917930786936
2.4911571712655123	2.531226594373616	2.6148010502133334	2.703311524802443	2.897098610074371
2.4955551316785094	2.538013182386076	2.62678884631604	2.7211343421473044	2.9288907750371864
2.499966489317935	2.5448313335863615	2.638872976896021	2.7391652529334625	2.9613133272944805
2.504391308785382	2.551681280153854	2.651054664637831	2.757408089968531	2.9943859544521234
2.50882965509738	2.5585632565452334	2.663335152961045	2.7758667805930473	3.0281291714001903
2.5132815936887427	2.565477499522475	2.6757157064619013	2.794545349614275	3.062564364241831
2.5177471904159345	2.5724242481812727	2.688197611366268	2.813447922349952	3.097713837051282
2.5222265115604756	2.579403743979887	2.700782175994295	2.832578727786816	3.133600861675896
2.5267196238323777	2.5864162307684047	2.7134707312370954	2.851942101858975	3.1702497308159265
2.531226594373616	2.5934619548184483	2.726264631045811	2.871542490851487	3.2076858146365588
2.535747490761632	2.6005411648533263	2.7391652529334625	2.891384454934747	3.2459356211894597
2.5402823810128736	2.60765411207864	2.7521739984899525	2.911472671835586	3.28502686094635
2.5448313335863615	2.6148010502133334	2.765292293910641	2.9318119406512935	3.324988515774816
2.5493944173873078	2.6219822355212274	2.7785215905389093	2.952407185813101	3.3658509127172387
2.5539717017707497	2.629197926843029	2.79186336542313	2.9732634612059967	3.40764580296768
2.5585632565452334	2.6364483856288095	2.8053191218885223	2.9943859544521234	3.4504064464789823
2.563169151976527	2.64373387597099	2.8188903901243294	3.0157799913653736	3.49416770267404
2.567789458791372	2.651054664637831	2.832578727786816	3.0374510405852355	3.5389661277812716
2.5724242481812727	2.6584110211074115	2.846385720618588	3.0594047183983455	3.5848400793655912
2.577073591806324	2.6658032176021518	2.8603129830847234	3.08164679375669	3.631829828683247
2.581737561799067	2.673231529123855	2.8743621590262936	3.104183193501873	3.6799776815522893
2.5864162307684047	2.6806962334892783	2.888534922331798	3.127020007805388	3.72932810850134
2.5911096718035305	2.688197611366268	2.9028329776270976	3.1501634958353866	3.779927885038346
2.595817958477916	2.6957359463104407	2.917258060984459	3.173620091661039	3.8318262429694
2.6005411648533263	2.703311524802443	2.9318119406512935	3.197396410406145	3.8850750337967854
2.605279365483882	2.7109246362857724	2.9464964177992754	3.2214992546644154	3.93972890533628
2.61003263542016	2.7185755732052033	2.9613133272944805	3.2459356211894597	3.995845492818546
2.6148010502133334	2.726264631045811	2.976264538489241	3.2707127078733116	4.053485625879575
2.6195846859193517	2.733992108372591	2.9913519560364397	3.2958379210281232	4.112713553003119
2.624383619103174	2.741758306870715	3.0065775207269883	3.3213188829864944	4.173597185156221
2.629197926843029	2.749563531386421	3.021943210351251	3.347163440036833	4.2362083605604415
2.6340276867347288	2.757408089968531	3.0374510405852355	3.3733796707111017	4.300623132769202
2.638872976896021	2.765292293910641	3.053103065902377	3.399975894443337	4.366922084480369
2.64373387597099	2.7732164577939793	3.0689013805117735	3.42696068061845	4.4351906698068015
2.648610463134495	2.781180899530932	3.084848119323795	3.454342858031973	4.505519588061886
2.653502818096662	2.7891859404092743	3.1009454589439653	3.4821315247827096	4.578005192498224
2.6584110211074115	2.797231905137111	3.117195618696131	3.510336058621561	4.652749937873158
2.663335152961045	2.8053191218885223	3.133600861675896	3.5389661277812685	4.729862871213228
2.668275295000866	2.813447922349952	3.1501634958353866	3.5680317023133616	4.809460170721606
2.673231529123855	2.821618641767351	3.1668858751004447	3.5975430659602026	4.89166573842995
2.6782039377853897	2.8298316189940627	3.183770400521355	3.627510828591881	4.976611852953502
2.683192604004016	2.838087196539496	3.2008195214583335	3.6579459392395246	5.06443988958289
2.688197611366268	2.846385720618588	3.2180357368029693	3.688859699758677	5.155301115958497
2.693219044031527	2.8547275412020756	3.235421596236917	3.7202637791585613	5.249357572747612
2.6982569867369524	2.8631130120675703	3.2529797015291755	3.752170228635409	5.346783050110977
2.703311524802443	2.871542490851487	3.2707127078733116	3.784591497350537	5.447764172338333
2.708382744135659	2.8800163391018248	3.2886233252661157	3.8175404489965854	5.552501604895649
2.7134707312370954	2.888534922331798	3.306714319929155	3.851030379198223	5.6612114003107825
2.7185755732052033	2.897098610074371	3.324988515774816	3.8850750337967854	5.774126501893103
2.7236973577415733	2.9057077759376964	3.3434487959184462	3.919688628071672	5.891498427311813
