0.7071067811865474	0.7071067811865474	0.7071067811865474	0.7071067811865474	0.7071067811865474
0.707537563644233	0.7077528563478431	0.7081832446046542	0.7086133698610686	0.7094728307338567
0.7079680833413112	0.7083983401178972	0.7092580642705482	0.7101167348250726	0.7118309100391095
0.7083983401178972	0.7090432319573495	0.7103312376894838	0.7116168692392669	0.7141809926115621
0.7088283338142055	0.7096875313273352	0.7114027623705351	0.713113766279058	0.7165230520503065
0.7092580642705482	0.7103312376894838	0.712472635826605	0.7146074191345775	0.7188570620445669
0.7096875313273352	0.7109743505059207	0.713540855574428	0.7160978210107186	0.7211829963739951
0.7101167348250726	0.7116168692392669	0.7146074191345775	0.717584965127162	0.723500828908965
0.7105456746043667	0.7122587933526413	0.7156723240314711	0.719068844718411	0.7258105336108671
0.7109743505059207	0.7129001223096577	0.7167355677933748	0.7205494530338182	0.7281120845323994
0.7114027623705351	0.713540855574428	0.7177971479524119	0.7220267833376205	0.7304054558178602
0.7118309100391095	0.7141809926115621	0.7188570620445669	0.723500828908965	0.7326906217034386
0.7122587933526413	0.7148205328861678	0.7199153076096908	0.7249715830419451	0.7349675565175016
0.7126864121522266	0.7154594758638514	0.7209718821915082	0.7264390390456249	0.7372362346808862
0.713113766279058	0.7160978210107186	0.7220267833376205	0.7279031902440756	0.7394966307071843
0.713540855574428	0.7167355677933748	0.7230800085995149	0.7293640299764004	0.7417487192030295
0.7139676798797274	0.7173727156789247	0.7241315555325681	0.7308215515967699	0.7439924748683828
0.7143942390364452	0.7180092641349742	0.7251814216960522	0.7322757484744474	0.7462278724968162
0.7148205328861678	0.7186452126296298	0.7262296046531409	0.7337266139938243	0.7484548869757962
0.7152465612705814	0.7192805606314989	0.7272761019709135	0.7351741415544445	0.750673493286966
0.7156723240314711	0.7199153076096908	0.728320911220363	0.7366183245710399	0.7528836665064262
0.7160978210107186	0.7205494530338182	0.7293640299764004	0.7380591564735556	0.7550853818050155
0.7165230520503065	0.7211829963739951	0.7304054558178602	0.7394966307071843	0.7572786144485888
0.7169480169923153	0.7218159371008387	0.7314451863275071	0.7409307407323912	0.7594633397982954
0.7173727156789247	0.7224482746854703	0.7324832190920388	0.7423614800249492	0.761639533310856
0.7177971479524119	0.7230800085995149	0.7335195517020956	0.743788842075963	0.7638071705388384
0.7182213136551547	0.7237111383151018	0.7345541817522634	0.745212820391904	0.7659662271309318
0.7186452126296298	0.7243416633048654	0.7355871068410796	0.7466334084946348	0.7681166788322202
0.719068844718411	0.7249715830419451	0.7366183245710399	0.7480505999214436	0.7702585014844561
0.7194922097641735	0.7256008969999864	0.7376478325486009	0.749464388225069	0.7723916710263302
0.7199153076096908	0.7262296046531409	0.7386756283841895	0.7508747669737336	0.7745161634937431
0.7203381380978361	0.7268577054760665	0.7397017096922064	0.7522817297511688	0.7766319550200734
0.7207607010715802	0.7274851989439282	0.7407260740910312	0.7536852701566484	0.7787390218364472
0.7211829963739951	0.7281120845323994	0.7417487192030295	0.7550853818050155	0.7808373402720038
0.7216050238482521	0.7287383617176605	0.7427696426545561	0.7564820583267099	0.7829268867541613
0.7220267833376205	0.7293640299764004	0.743788842075963	0.7578752933678011	0.7850076378088836
0.7224482746854703	0.7299890887858169	0.7448063151016038	0.7592650805900132	0.787079570060942
0.7228694977352712	0.7306135376236171	0.7458220593698394	0.7606514136707574	0.7891426602341788
0.7232904523305925	0.7312373759680179	0.7468360725230417	0.7620342863031566	0.7911968851517683
0.7237111383151018	0.7318606032977459	0.7478483522076026	0.7634136921960789	0.7932422217364776
0.7241315555325681	0.7324832190920388	0.7488588960739366	0.7647896250741614	0.7952786470109254
0.7245517038268603	0.733105222830645	0.7498677017764873	0.7661620786778433	0.7973061380978406
0.7249715830419451	0.7337266139938243	0.7508747669737336	0.7675310467633897	0.7993246722203189
0.7253911930218914	0.7343473920623484	0.751880089328192	0.7688965231029249	0.8013342267020789
0.7258105336108671	0.7349675565175016	0.7528836665064262	0.7702585014844561	0.8033347789677168
0.7262296046531409	0.7355871068410796	0.7538854961790504	0.7716169757119059	0.8053263065429599
0.7266484059930798	0.7362060425153939	0.7548855760207345	0.7729719396051362	0.8073087870549195
0.7270669374751527	0.7368243630232671	0.7558839037102104	0.7743233869999809	0.8092821982323415
0.7274851989439282	0.7374420678480371	0.7568804769302756	0.7756713117482693	0.8112465179058572
0.7279031902440756	0.7380591564735556	0.7578752933678011	0.7770157077178584	0.8132017240082323
0.728320911220363	0.7386756283841895	0.7588683507137355	0.778356568792657	0.8151477945746145
0.7287383617176605	0.7392914830648213	0.7598596466631098	0.7796938888726569	0.8170847077427805
0.7291555415809386	0.7399067200008487	0.7608491789150443	0.7810276618739572	0.8190124417533814
0.729572450655267	0.7405213386781858	0.7618369451727515	0.782357881728796	0.8209309749501873
0.7299890887858169	0.7411353385832635	0.7628229431435439	0.7836845423855733	0.8228402857803314
0.7304054558178602	0.7417487192030295	0.7638071705388384	0.7850076378088836	0.8247403527945493
0.7308215515967699	0.7423614800249492	0.7647896250741614	0.7863271619795384	0.8266311546474236
0.7312373759680179	0.7429736205370056	0.7657703044691547	0.7876431088945984	0.8285126700976218
0.7316529287771785	0.7435851402276996	0.7667492064475787	0.7889554725673958	0.8303848780081347
0.7320682098699274	0.7441960385860528	0.7677263287373212	0.7902642470275666	0.8322477573465147
0.7324832190920388	0.7448063151016038	0.7687016690703999	0.7915694263210731	0.8341012871851116
0.73289795628939	0.7454159692644117	0.7696752251829688	0.7928710045102352	0.8359454467013077
0.7333124213079588	0.7460250005650555	0.770646994815324	0.7941689756737532	0.8377802151777519
0.7337266139938243	0.7466334084946348	0.7716169757119059	0.795463333906739	0.8396055720025924
0.7341405341931653	0.74724119254477	0.7725851656213089	0.7967540733207401	0.8414214966697082
0.7345541817522634	0.7478483522076026	0.7735515622962836	0.7980411880437668	0.8432279687789395
0.7349675565175016	0.7484548869757962	0.7745161634937431	0.7993246722203189	0.8450249680363165
0.7353806583353621	0.7490607963425364	0.7754789669747681	0.800604520011414	0.8468124742542885
0.7357934870524308	0.7496660798015314	0.7764399705046108	0.8018807255946125	0.8485904673519491
0.7362060425153939	0.7502707368470122	0.7773991718527025	0.8031532831640432	0.8503589273552632
0.7366183245710399	0.7508747669737336	0.778356568792657	0.8044221869304328	0.8521178343972906
0.7370303330662571	0.7514781696769732	0.7793121591022765	0.805687431121128	0.8538671687184094
0.7374420678480371	0.7520809444525351	0.7802659405635569	0.8069490099801264	0.8556069106665379
0.7378535287634731	0.752683090796746	0.7812179109626911	0.8082069177680985	0.8573370406973556
0.7382647156597584	0.7532846082064584	0.7821680680900771	0.8094611487624174	0.8590575393745226
0.7386756283841895	0.7538854961790504	0.7831164097403212	0.8107116972571812	0.8607683873698977
0.7390862667841648	0.7544857542124259	0.7840629337122434	0.811958557563243	0.8624695654637565
0.7394966307071843	0.7550853818050155	0.7850076378088836	0.8132017240082323	0.8641610545450054
0.7399067200008487	0.7556843784557761	0.7859505198375039	0.8144411909365857	0.8658428356113983
0.7403165345128624	0.7562827436641921	0.786891577609597	0.8156769527095677	0.8675148897697493
0.7407260740910312	0.7568804769302756	0.7878308089408899	0.816909003705301	0.8691771982361448
0.7411353385832635	0.7574775777545665	0.7887682116513482	0.8181373383187874	0.8708297423361546
0.7415443278375684	0.7580740456381333	0.7897037835651831	0.8193619509619383	0.8724725035050418
0.7419530417020586	0.7586698800825735	0.7906375225108531	0.8205828360635951	0.8741054632879711
0.7423614800249492	0.7592650805900132	0.7915694263210731	0.821799988069559	0.8757286033402165
0.7427696426545561	0.7598596466631098	0.7924994928328166	0.8230134014426127	0.877341905427367
0.7431775294392989	0.7604535778050493	0.7934277198873222	0.8242230706625486	0.8789453514255319
0.7435851402276996	0.7610468735195487	0.7943541053300981	0.8254289902261908	0.8805389233215439
0.7439924748683828	0.761639533310856	0.7952786470109254	0.8266311546474236	0.8821226032131618
0.7443995332100742	0.7622315566837508	0.7962013427838668	0.8278295584572128	0.8836963733092715
0.7448063151016038	0.7628229431435439	0.7971221905072684	0.8290241962036343	0.885260215930086
0.745212820391904	0.7634136921960789	0.7980411880437662	0.8302150624518954	0.8868141135073436
0.7456190489300084	0.7640038033477318	0.7989583332602911	0.8314021517843624	0.888358048584506
0.7460250005650555	0.7645932761054114	0.7998736240280714	0.8325854588005828	0.8898920038169534
0.7464306751462852	0.7651821099765603	0.8007870582226418	0.8337649781173121	0.8914159619721805
0.7468360725230417	0.7657703044691547	0.8016986337238456	0.8349407043685375	0.8929299059299891
0.74724119254477	0.7663578590917046	0.8026083484158404	0.8361126322055006	0.894433818682681
0.7476460350610196	0.7669447733532564	0.8035162001871029	0.8372807562967248	0.8959276833352493
0.7480505999214436	0.7675310467633897	0.8044221869304328	0.8384450713280365	0.8974114831055665
0.7484548869757962	0.7681166788322202	0.8053263065429599	0.8396055720025924	0.8988852013245758
0.7488588960739366	0.7687016690703999	0.8062285569261476	0.8407622530409002	0.9003488214364761
0.7492626270658264	0.7692860169891165	0.807128935985798	0.8419151091808461	0.901802326998909
0.7496660798015314	0.7698697221000947	0.8080274416320555	0.8430641351777151	0.9032457016831434
0.7500692541312187	0.7704527839155966	0.8089240717794144	0.8442093258042186	0.9046789292742586
0.7504721499051609	0.7710352019484211	0.8098188243467213	0.8453506758505147	0.9061019936713269
0.7508747669737336	0.7716169757119059	0.8107116972571812	0.8464881801242353	0.9075148788875942
0.7512771051874144	0.7721981047199263	0.8116026884383618	0.8476218334505059	0.9089175690506593
0.7516791643967863	0.7727785884868971	0.812491795822199	0.8487516306719733	0.9103100484026534
0.7520809444525351	0.7733584265277714	0.8133790173449996	0.8498775666488251	0.9116923013004155
0.752482445205451	0.773937618358042	0.8142643509474491	0.8509996362588166	0.9130643122156692
0.7528836665064262	0.7745161634937431	0.8151477945746145	0.8521178343972906	0.9144260657351971
0.7532846082064584	0.7750940614514474	0.8160293461759504	0.8532321559772047	0.9157775465610136
0.7536852701566484	0.7756713117482693	0.816909003705301	0.85434259592915	0.9171187395105368
0.7540856522082018	0.7762479139018641	0.8177867651209085	0.8554491492013782	0.9184496295167591
0.7544857542124259	0.7768238674304289	0.8186626283854159	0.8565518107598211	0.9197702016284168
0.7548855760207345	0.7773991718527025	0.8195365914658714	0.8576505755881171	0.9210804410101575
0.7552851174846446	0.7779738266879662	0.8204086523337347	0.8587454386876299	0.9223803329427072
0.7556843784557761	0.7785478314560444	0.821278808964879	0.8598363950774754	0.9236698628230354
