0.9238795325112867	0.9238795325112867	0.9238795325112867	0.9238795325112867	0.9238795325112867
0.9236461521138313	0.9235293332780882	0.9232954383868006	0.9230612006081762	0.9225916967370031
0.9234124286987934	0.9231783623529716	0.9227092012168079	0.922238669402276	0.92129349653603
0.9231783623529716	0.9228266200292047	0.922120822362014	0.9214119426355456	0.9199849464923927
0.922943953163292	0.9224741066007	0.921530303188095	0.9205810240690314	0.9186660613063873
0.9227092012168079	0.922120822362014	0.9209376450656953	0.9197459174828498	0.9173368557944152
0.9224741066007	0.9217667676083476	0.9203428493704234	0.9189066266761696	0.9159973448888163
0.922238669402276	0.9214119426355456	0.9197459174828498	0.9180631554671951	0.9146475436377023
0.9220028897089712	0.9210563477400959	0.919146850788503	0.9172155076931485	0.9132874672047865
0.9217667676083476	0.9206999832191304	0.9185456506778665	0.9163636872102529	0.911917130869214
0.921530303188095	0.9203428493704234	0.9179423185463759	0.9155076978937137	0.9105365500253901
0.92129349653603	0.9199849464923927	0.9173368557944152	0.9146475436377023	0.9091457401828075
0.9210563477400959	0.9196262748840982	0.9167292638273138	0.9137832283553375	0.9077447169658711
0.9208188568883638	0.9192668348452423	0.9161195440553431	0.9129147559786681	0.906333496113724
0.9205810240690314	0.9189066266761696	0.9155076978937137	0.9120421304586546	0.9049120934800695
0.9203428493704234	0.9185456506778665	0.9148937267625711	0.9111653557651517	0.9034805250329934
0.9201043328809917	0.9181839071519609	0.9142776320869936	0.9102844358868898	0.9020388068547845
0.9198654746893147	0.917821396400722	0.9136594152969881	0.9093993748314574	0.9005869551417544
0.9196262748840982	0.9174581187270603	0.9130390778274872	0.9085101766252824	0.8991249862040547
0.9193867335541744	0.917094074434527	0.9124166211183456	0.9076168453136139	0.8976529164654944
0.919146850788503	0.9167292638273138	0.9117920466143373	0.9067193849605037	0.8961707624633555
0.9189066266761696	0.9163636872102529	0.9111653557651517	0.9058177996487883	0.8946785408482067
0.9186660613063873	0.9159973448888163	0.9105365500253901	0.9049120934800695	0.8931762683837169
0.9184251547684956	0.9156302371691163	0.9099056308545632	0.9040022705746967	0.891663961946466
0.9181839071519609	0.9152623643579043	0.9092725997170868	0.9030883350717474	0.8901416385257565
0.9179423185463759	0.9148937267625711	0.9086374580822789	0.9021702911290085	0.8886093152234217
0.9177003890414602	0.9145243246911468	0.9080002074243559	0.9012481429229577	0.887067009253634
0.9174581187270603	0.9141541584522999	0.9073608492224297	0.9003218946487445	0.8855147379427115
0.9172155076931485	0.9137832283553375	0.9067193849605037	0.8993915505201704	0.8839525187289233
0.9169725560298245	0.9134115347102055	0.90607581612747	0.8984571147696707	0.8823803691622933
0.9167292638273138	0.9130390778274872	0.9054301442171052	0.8975185916482947	0.8807983069044037
0.9164856311759686	0.9126658580184037	0.9047823707280678	0.8965759854256865	0.8792063497281959
0.9162416581662678	0.912291875594814	0.9041324971638937	0.8956293003900655	0.8776045155177714
0.9159973448888163	0.911917130869214	0.9034805250329934	0.8946785408482067	0.8759928222681905
0.9157526914343457	0.9115416241547366	0.9028264558486487	0.8937237111254219	0.8743712880852703
0.9155076978937137	0.9111653557651517	0.9021702911290085	0.8927648155655389	0.8727399311853813
0.9152623643579043	0.910788326014865	0.9015120323970857	0.8918018585308827	0.8710987698952428
0.915016690918028	0.9104105352189193	0.9008516811807534	0.8908348444022548	0.8694478226517167
0.9147706776653212	0.9100319836929925	0.900189239012742	0.8898637775789143	0.867787108001601
0.9145243246911468	0.9096526717533986	0.8995247074306345	0.888888662478557	0.8661166446014209
0.9142776320869936	0.9092725997170868	0.8988580879768643	0.8879095035372955	0.8644364512172192
0.9140305999444769	0.9088917679016417	0.8981893821987105	0.8869263052096394	0.8627465467243461
0.9137832283553375	0.9085101766252824	0.8975185916482947	0.8859390719684748	0.8610469501072464
0.913535517411443	0.9081278262068628	0.8968457178825777	0.8849478083050434	0.8593376804592467
0.9132874672047865	0.9077447169658711	0.8961707624633555	0.8839525187289233	0.8576187569823408
0.9130390778274872	0.9073608492224297	0.8954937269572557	0.8829532077680072	0.8558901989869735
0.9127903493717902	0.9069762232972944	0.8948146129357339	0.8819498799684828	0.8541520258918248
0.9125412819300668	0.906590839511855	0.8941334219750705	0.8809425398948115	0.8524042572235906
0.912291875594814	0.9062046981881343	0.8934501556563662	0.8799311921297077	0.850646912616764
0.9120421304586546	0.9058177996487883	0.8927648155655389	0.8789158412741184	0.8488800118134143
0.9117920466143373	0.9054301442171052	0.8920774032933201	0.8778964919472017	0.8471035746629658
0.9115416241547366	0.9050417322170063	0.8913879204352508	0.8768731487863058	0.8453176211219741
0.9112908631728528	0.9046525639730448	0.890696368591678	0.8758458164469489	0.8435221712539023
0.9110397637618117	0.9042626398104058	0.8900027493677511	0.8748144996027966	0.8417172452288957
0.910788326014865	0.903871960054906	0.8893070643734181	0.8737792029456413	0.8399028633235552
0.9105365500253901	0.9034805250329934	0.8886093152234217	0.8727399311853813	0.838079045920709
0.9102844358868898	0.9030883350717474	0.8879095035372955	0.8716966890499986	0.8362458135091844
0.9100319836929925	0.9026953904988779	0.887207630939361	0.8706494812855378	0.8344031866835768
