0.3826834323650898	0.3826834323650898	0.3826834323650898	0.3826834323650898	0.3826834323650898
0.38324637726312977	0.3835277963524024	0.3840905276808135	0.38465311636823163	0.38577786498442035
0.38380917983367185	0.38437183986770607	0.3854967314904762	0.38662105046042117	0.38886796376201543
0.38437183986770607	0.38521556220572634	0.3869020405301619	0.3885872256888922	0.39195369398359975
0.3849343571562755	0.38605896266145734	0.38830645153803145	0.39055163310888014	0.3950350209839743
0.3854967314904762	0.3869020405301619	0.38970996125433	0.3925142637836628	0.3981119101474062
0.38605896266145734	0.38774479510737264	0.3911125664213949	0.3944751087846008	0.4011843269080172
0.38662105046042117	0.3885872256888922	0.3925142637836628	0.3964341591911786	0.4042522367501724
0.3871829946786233	0.389429331570794	0.3939150500876775	0.39839140609104473	0.4073156052088676
0.38774479510737264	0.39027111204942266	0.39531492208209756	0.40034684058005243	0.41037439787011676
0.38830645153803145	0.3911125664213949	0.3967138765177037	0.4023004537623002	0.4134285803713384
0.38886796376201543	0.39195369398359975	0.3981119101474062	0.4042522367501724	0.41647811840174176
0.389429331570794	0.3927944940331994	0.39950901972625275	0.40620218066437924	0.4195229777027124
0.38999055475589	0.39363496586762975	0.4009052020114358	0.4081502766339977	0.4225631240681966
0.39055163310888014	0.3944751087846008	0.4023004537623002	0.4100965157965116	0.4255985233450862
0.3911125664213949	0.39531492208209756	0.4036947717403507	0.4120408892978519	0.42862914143360176
0.39167335448511853	0.39615440505838045	0.405088152709259	0.4139833882924372	0.431654944287676
0.39223399709178924	0.3969935570119858	0.4064805934348722	0.41592400394321366	0.4346758979153362
0.3927944940331994	0.3978323772417265	0.40787209068521946	0.41786272742169545	0.43769196837908575
0.39335484510119534	0.39867086504669286	0.4092626412305201	0.41979954990800494	0.440703121796286
0.3939150500876775	0.39950901972625275	0.4106522418431904	0.42173446259091263	0.44370932433953647
0.3944751087846008	0.40034684058005243	0.4120408892978519	0.42366745666787736	0.44671054223705486
0.3950350209839743	0.4011843269080172	0.4134285803713384	0.4255985233450862	0.4497067417730566
0.3955947864778615	0.4020214780103518	0.41481531184270337	0.42752765383749475	0.4526978892881336
0.39615440505838045	0.4028582931875411	0.4162010804932278	0.42945483936886697	0.45568395117963234
0.3967138765177037	0.4036947717403507	0.41758588310642736	0.43138007117181487	0.4586648939020313
0.3972732006480584	0.4045309129698273	0.41896971646806	0.4333033404878387	0.46164068396731806
0.3978323772417265	0.4053667161772998	0.4203525773661336	0.4352246385673669	0.46461128794536505
0.39839140609104473	0.40620218066437924	0.42173446259091263	0.4371439566697953	0.4675766724643056
0.3989502869884046	0.40703730573295993	0.4231153689349268	0.4390612860635275	0.4705368042109086
0.39950901972625275	0.40787209068521946	0.4244952931929776	0.4409766180260145	0.4734916499309527
0.4000676040970906	0.40870653482362007	0.425874232162146	0.4428899438437941	0.4764411764296
0.4006260398934748	0.40954063745090846	0.42725218264179987	0.4448012548125307	0.4793853505717688
0.4011843269080172	0.41037439787011676	0.42862914143360176	0.44671054223705486	0.48232413928250606
0.4017424649333849	0.41120781538456297	0.4300051053415156	0.44861779743140306	0.485257509547359
0.4023004537623002	0.4120408892978519	0.43138007117181487	0.4505230117188569	0.4881854284127455
0.4028582931875411	0.4128736189138752	0.4327540357330894	0.4524261764319828	0.4911078629863249
0.4034159830019407	0.4137060035368122	0.43412699583625314	0.45432728291267127	0.4940247804373673
0.40397352299838796	0.4145380424711307	0.4354989482945516	0.4562263225121765	0.4969361479971221
