-0.41421356237309515	-0.41421356237309515	-0.41421356237309515	-0.41421356237309515	-0.41421356237309515
-0.4134997811245641	-0.4131430254149228	-0.4124297833239105	-0.41171689967026487	-0.41029220447951753
-0.4127863595147422	-0.41207329674239923	-0.410648244511925	-0.40922461805000965	-0.40638161700535336
-0.41207329674239923	-0.4110043736547637	-0.4088689334648682	-0.4067366833737506	-0.4024816681344297
-0.4113605920076458	-0.4099362534580127	-0.40709183776229824	-0.40425306170085734	-0.3985922272435774
-0.410648244511925	-0.4088689334648682	-0.4053169450352269	-0.4017737192866247	-0.3947131648835142
-0.4099362534580127	-0.4078024109947513	-0.40354424296573993	-0.39929862258026894	-0.3908443527600234
-0.40922461805000965	-0.4067366833737506	-0.4017737192866247	-0.39682773822294437	-0.38698566371542487
-0.40851333749334157	-0.40567174793459354	-0.4000053617810012	-0.3943610330457792	-0.3831369717103253
-0.4078024109947513	-0.4046076020166173	-0.39823915828194995	-0.3918984740679307	-0.3792981518056512
-0.40709183776229824	-0.40354424296573993	-0.3964750966721504	-0.38944002849466003	-0.3754690801449526
-0.40638161700535336	-0.4024816681344297	-0.3947131648835142	-0.38698566371542487	-0.3716496339369733
-0.40567174793459354	-0.40141987488167935	-0.39295335089682637	-0.38453534730199157	-0.3678396914384834
-0.4049622297620014	-0.4003588605729751	-0.3911956427413885	-0.38208904700656504	-0.3640391319373673
-0.40425306170085734	-0.39929862258026894	-0.38944002849466003	-0.3796467307599371	-0.36024783573596314
-0.40354424296573993	-0.39823915828194995	-0.38768649628190877	-0.3772083666696525	-0.3564656841346476
-0.4028357727725178	-0.3971804650628166	-0.3859350342758573	-0.37477392301819307	-0.35269255941566174
-0.40212765033834985	-0.39612254031404653	-0.38418563069633577	-0.37234336826117664	-0.34892834482717205
-0.40141987488167935	-0.39506538143317144	-0.3824382738099382	-0.3699166710255787	-0.3451729245675654
-0.40071244562222913	-0.3940089858240472	-0.38069295192967534	-0.3674938001079652	-0.34142618376996453
-0.4000053617810012	-0.39295335089682637	-0.3789496534146376	-0.3650747244727451	-0.3376880084869715
-0.39929862258026894	-0.3918984740679307	-0.3772083666696525	-0.3626594132504389	-0.33395828567562463
-0.3985922272435774	-0.3908443527600234	-0.3754690801449526	-0.36024783573596314	-0.3302369031825699
-0.39788617499573553	-0.389790984401982	-0.3737317823358375	-0.3578399613869314	-0.32652374972943965
-0.3971804650628166	-0.38873836642886933	-0.3719964617823439	-0.3554357598219708	-0.3228187148984367
-0.3964750966721504	-0.38768649628190877	-0.37026310706891774	-0.3530352008190544	-0.31912168911811767
-0.3957700690523229	-0.3866353714084557	-0.3685317068240831	-0.350638254313849	-0.31543256364937255
-0.39506538143317144	-0.38558498926197043	-0.3668022497201214	-0.34824489039807804	-0.311751230571596
-0.3943610330457792	-0.38453534730199157	-0.3650747244727451	-0.34585507931790005	-0.3080775827690488
-0.3936570231224751	-0.3834864429941096	-0.36334911984077845	-0.3434687914723011	-0.304411513917399
-0.39295335089682637	-0.3824382738099382	-0.3616254246258406	-0.34108599741150286	-0.3007529184704483
-0.3922500156036387	-0.38139083722709083	-0.35990362767202544	-0.3387066678353845	-0.2971016916470326
-0.3915470164789486	-0.3803441307291519	-0.35818371786559183	-0.3363307735919192	-0.2934577294180961
-0.3908443527600234	-0.3792981518056512	-0.3564656841346476	-0.33395828567562463	-0.2898209284939358
-0.39014202368535605	-0.37825289795203754	-0.35474951544884104	-0.3315891752260274	-0.2861911863116111
-0.38944002849466003	-0.3772083666696525	-0.3530352008190544	-0.329223413526141	-0.2825684010225166
-0.38873836642886933	-0.37616455546570515	-0.3513227292970945	-0.32686097200095793	-0.27895247148011443
-0.3880370367301307	-0.3751214618532438	-0.34961208997539267	-0.3245018222159547	-0.275343297227822
-0.38733603864180416	-0.3740790833511334	-0.3479032719866993	-0.32214593587560986	-0.27174077848705297
-0.3866353714084557	-0.3730374174840276	-0.3461962645037853	-0.3197932848219358	-0.2681448161454094
-0.3859350342758573	-0.3719964617823439	-0.3444910567391458	-0.3174438410330227	-0.26455531174501645
-0.38523502649097946	-0.370956213782238	-0.34278763794470035	-0.3150975766215956	-0.2609721674710045
-0.38453534730199157	-0.3699166710255787	-0.34108599741150286	-0.31275446383358385	-0.25739528614013035
-0.38383599595825635	-0.36887783105992095	-0.33938612446944577	-0.310414475046703	-0.2538245711895357
-0.3831369717103253	-0.3678396914384834	-0.3376880084869715	-0.3080775827690488	-0.25025992666564073
-0.3824382738099382	-0.3668022497201214	-0.3359916388707851	-0.3057437596377033	-0.24670125721316896
-0.38173990151001624	-0.36576550346930237	-0.33429700506556437	-0.30341297841735293	-0.24314846806430207
-0.3810418540646619	-0.3647294502560811	-0.33260409655367906	-0.30108521199891886	-0.23960146502796015
-0.3803441307291519	-0.36369408765607525	-0.33091290285490427	-0.2987604333981961	-0.2360601544792059
-0.3796467307599371	-0.3626594132504389	-0.329223413526141	-0.2964386157545092	-0.23252444334876937
-0.3789496534146376	-0.3616254246258406	-0.3275356181611381	-0.29411973232937483	-0.22899423911269345
-0.37825289795203754	-0.3605921193744371	-0.3258495063902113	-0.2918037565051768	-0.22546944978209013
