-0.3826834323650897	-0.3826834323650897	-0.3826834323650897	-0.3826834323650897	-0.3826834323650897
-0.3832463772631297	-0.3835277963524024	-0.3840905276808135	-0.3846531163682316	-0.38577786498442024
-0.38380917983367174	-0.38437183986770596	-0.38549673149047625	-0.38662105046042117	-0.3888679637620153
-0.38437183986770596	-0.3852155622057263	-0.38690204053016175	-0.3885872256888922	-0.3919536939835998
-0.38493435715627533	-0.38605896266145734	-0.38830645153803134	-0.39055163310888014	-0.3950350209839743
-0.38549673149047625	-0.38690204053016175	-0.38970996125432994	-0.3925142637836628	-0.39811191014740616
-0.38605896266145734	-0.3877447951073726	-0.39111256642139486	-0.39447510878460085	-0.40118432690801714
-0.38662105046042117	-0.3885872256888922	-0.3925142637836628	-0.39643415919117864	-0.4042522367501723
-0.38718299467862327	-0.38942933157079385	-0.39391505008767735	-0.39839140609104456	-0.40731560520886745
-0.3877447951073726	-0.3902711120494226	-0.39531492208209745	-0.4003468405800523	-0.41037439787011676
-0.38830645153803134	-0.39111256642139486	-0.3967138765177036	-0.4023004537623001	-0.41342858037133834
-0.3888679637620153	-0.3919536939835998	-0.39811191014740616	-0.4042522367501723	-0.4164781184017417
-0.38942933157079385	-0.39279449403319927	-0.39950901972625275	-0.40620218066437913	-0.4195229777027123
-0.38999055475589	-0.3936349658676297	-0.40090520201143587	-0.4081502766339976	-0.42256312406819646
-0.39055163310888014	-0.39447510878460085	-0.4023004537623001	-0.4100965157965115	-0.425598523345086
-0.39111256642139486	-0.39531492208209745	-0.40369477174035057	-0.4120408892978518	-0.42862914143360153
-0.3916733544851185	-0.3961544050583804	-0.40508815270925896	-0.41398338829243714	-0.43165494428767576
-0.3922339970917892	-0.3969935570119858	-0.4064805934348722	-0.4159240039432136	-0.43467589791533623
-0.39279449403319927	-0.3978323772417264	-0.4078720906852195	-0.4178627274216952	-0.4376919683790858
-0.39335484510119517	-0.3986708650466928	-0.4092626412305199	-0.4197995499080047	-0.44070312179628607
-0.39391505008767735	-0.39950901972625275	-0.41065224184319027	-0.42173446259091246	-0.44370932433953647
-0.39447510878460085	-0.4003468405800523	-0.4120408892978518	-0.42366745666787714	-0.4467105422370548
-0.3950350209839743	-0.40118432690801714	-0.41342858037133834	-0.425598523345086	-0.44970674177305653
-0.3955947864778615	-0.4020214780103518	-0.41481531184270337	-0.4275276538374946	-0.4526978892881335
-0.3961544050583804	-0.40285829318754096	-0.41620108049322785	-0.4294548393688668	-0.4556839511796322
-0.3967138765177036	-0.40369477174035057	-0.41758588310642725	-0.4313800711718147	-0.45866489390203113
-0.39727320064805827	-0.4045309129698273	-0.4189697164680602	-0.43330334048783864	-0.46164068396731783
-0.3978323772417264	-0.4053667161772998	-0.4203525773661335	-0.43522463856736676	-0.46461128794536516
-0.39839140609104456	-0.40620218066437913	-0.42173446259091246	-0.43714395666979516	-0.46757667246430573
-0.3989502869884047	-0.4070373057329599	-0.42311536893492685	-0.43906128606352746	-0.4705368042109087
-0.39950901972625275	-0.4078720906852195	-0.42449529319297746	-0.44097661802601446	-0.4734916499309528
-0.4000676040970905	-0.40870653482361996	-0.42587423216214604	-0.44288994384379404	-0.4764411764296
-0.40062603989347473	-0.4095406374509084	-0.4272521826417998	-0.44480125481253063	-0.47938535057176873
-0.40118432690801714	-0.41037439787011676	-0.42862914143360153	-0.4467105422370548	-0.482324139282506
-0.4017424649333848	-0.41120781538456286	-0.43000510534151565	-0.448617797431403	-0.48525750954735886
-0.4023004537623001	-0.4120408892978518	-0.4313800711718147	-0.4505230117188569	-0.48818542841274537
-0.40285829318754096	-0.41287361891387514	-0.43275403573308946	-0.4524261764319828	-0.49110786298632475
-0.4034159830019407	-0.4137060035368121	-0.4341269958362531	-0.45432728291267127	-0.4940247804373671
-0.40397352299838796	-0.41453804247113063	-0.4354989482945514	-0.45622632251217654	-0.49693614799712227
